-3,0,7,0,0,0,22.347148,114.275033,1.378711,12,14,2024,7,12,32,0,0,0,0,-536870912
-3,0,7,0,0,0,22.347148,114.275033,1.378711,12,14,2024,7,12,32,0,0,0,0,-536870912
1,0,9,0,0,0,22.347148,114.275033,1.378711,12,14,2024,7,12,32,0,0,0,0,1073741824
3,-1,9,0,0,0,22.347148,114.275033,1.378711,12,14,2024,7,12,32,0,0,1073741824,-1072079781,-1073741824
0,0,10,0,0,0,22.347148,114.275033,1.378711,12,14,2024,7,12,32,0,0,0,0,0
-4,0,11,0,0,0,22.347148,114.275033,1.378711,12,14,2024,7,12,32,0,0,0,0,-536870912
-4,0,7,0,0,0,22.347148,114.275033,1.378711,12,14,2024,7,12,32,0,0,0,0,-2147483648
-3,0,9,0,0,0,22.347148,114.275033,1.378711,12,14,2024,7,12,32,0,0,0,0,-1073741824
0,1,9,0,0,0,22.347148,114.275033,1.378711,12,14,2024,7,12,32,0,0,1073741824,1075403867,0
0,0,10,0,0,0,22.347148,114.275033,1.378711,12,14,2024,7,12,32,0,0,0,0,0
-1,0,10,0,0,0,22.347148,114.275033,1.378711,12,14,2024,7,12,32,0,0,0,0,-1073741824
0,0,6,0,0,0,22.347148,114.275033,1.378711,12,14,2024,7,12,32,0,0,0,0,0
0,1,7,0,0,0,22.347148,114.275033,1.378711,12,14,2024,7,12,32,0,0,-1073741824,1075856028,0
1,0,11,0,0,0,22.347148,114.275033,1.378711,12,14,2024,7,12,32,0,0,0,0,1610612736
0,1,10,0,0,0,22.347148,114.275033,1.378711,12,14,2024,7,12,32,0,0,-1073741824,1075238821,0
0,1,8,0,0,0,22.347148,114.275033,1.378711,12,14,2024,7,12,32,0,0,1073741824,1075609604,0
0,1,9,0,0,0,22.347148,114.275033,1.378711,12,14,2024,7,12,32,0,0,1073741824,1075403867,0
-2,0,9,0,0,0,22.347148,114.275033,1.378711,12,14,2024,7,12,32,0,0,0,0,-536870912
-2,0,11,0,0,0,22.347148,114.275033,1.378711,12,14,2024,7,12,32,0,0,0,0,-536870912
-1,1,8,0,0,0,22.347148,114.275033,1.378711,12,14,2024,7,12,32,0,0,1073741824,1075609604,-1610612736
-1,0,9,0,0,0,22.347148,114.275033,1.378711,12,14,2024,7,12,32,0,0,0,0,1073741824
0,0,9,0,0,0,22.347148,114.275033,1.378711,12,14,2024,7,12,32,0,0,0,0,0
0,0,8,0,0,0,22.347148,114.275033,1.378711,12,14,2024,7,12,32,0,0,0,0,0
-1,0,8,0,0,0,22.347148,114.275033,1.378711,12,14,2024,7,12,32,0,0,0,0,1073741824
-3,0,10,0,0,0,22.347148,114.275033,1.378711,12,14,2024,7,12,32,0,0,0,0,-1610612736
0,1,10,0,0,0,22.347148,114.275033,1.378711,12,14,2024,7,12,32,0,0,-1073741824,1075238821,0
1,0,10,0,0,0,22.347148,114.275033,1.378711,12,14,2024,7,12,32,0,0,0,0,-1073741824
3,1,8,0,0,0,22.347148,114.275033,1.378711,12,14,2024,7,12,32,0,0,1073741824,1075609604,0
5,0,8,0,0,0,22.347148,114.275033,1.378711,12,14,2024,7,12,32,0,0,0,0,1610612736
5,1,8,0,0,0,22.347369,114.275481,1.641078,12,14,2024,7,13,11,0,0,1073741824,1075609604,-1610612736
0,0,11,0,0,0,22.347369,114.275481,1.641078,12,14,2024,7,13,11,0,0,0,0,0
3,0,9,0,0,0,22.347394,114.275465,1.841711,12,14,2024,7,13,13,0,0,0,0,-1073741824
3,1,7,0,0,0,22.347407,114.275453,1.908589,12,14,2024,7,13,14,0,0,-1073741824,1075856028,1610612736
5,1,7,0,0,0,22.347420,114.275442,1.754256,12,14,2024,7,13,15,0,0,-1073741824,1075856028,-2147483648
4,2,4,0,0,0,22.347433,114.275437,1.409578,12,14,2024,7,13,16,0,0,1073741824,1077579943,1610612736
2,0,6,0,0,0,22.347444,114.275435,1.126633,12,14,2024,7,13,17,0,0,0,0,-1073741824
1,1,8,0,0,0,22.347447,114.275427,1.070044,12,14,2024,7,13,18,0,0,1073741824,1075609604,-1610612736
-2,0,8,0,0,0,22.347450,114.275416,1.301544,12,14,2024,7,13,19,0,0,0,0,-2147483648
3,0,10,0,0,0,22.347456,114.275405,1.198656,12,14,2024,7,13,20,0,0,0,0,-1610612736
0,1,11,0,0,0,22.347462,114.275393,1.548478,12,14,2024,7,13,21,0,0,1610612736,1075103512,0
1,1,8,0,0,0,22.347471,114.275380,1.512467,12,14,2024,7,13,22,0,0,1073741824,1075609604,-1610612736
-1,0,9,0,0,0,22.347478,114.275367,1.769689,12,14,2024,7,13,23,0,0,0,0,1073741824
0,0,8,0,0,0,22.347489,114.275354,1.692522,12,14,2024,7,13,24,0,0,0,0,0
0,1,9,0,0,0,22.347499,114.275344,1.337556,12,14,2024,7,13,25,0,0,1073741824,1075403867,0
2,2,9,0,0,0,22.347507,114.275330,1.790267,12,14,2024,7,13,26,0,0,-536870912,1076432575,1610612736
1,1,6,0,0,0,22.347517,114.275311,2.495056,12,14,2024,7,13,27,0,0,-2147483648,1076030645,-1073741824
2,1,8,0,0,0,22.347530,114.275293,2.145233,12,14,2024,7,13,28,0,0,1073741824,1075609604,536870912
2,2,10,0,0,0,22.347541,114.275281,1.677089,12,14,2024,7,13,29,0,0,-2147483648,1076272815,536870912
1,0,10,0,0,0,22.347552,114.275267,1.980611,12,14,2024,7,13,30,0,0,0,0,-1073741824
0,1,9,0,0,0,22.347564,114.275251,2.150378,12,14,2024,7,13,31,0,0,1073741824,1075403867,0
1,1,10,0,0,0,22.347587,114.275227,1.738822,12,14,2024,7,13,33,0,0,-1073741824,1075238821,536870912
0,0,9,0,0,0,22.347596,114.275213,1.805700,12,14,2024,7,13,34,0,0,0,0,0
1,1,8,0,0,0,22.347606,114.275200,1.656511,12,14,2024,7,13,35,0,0,1073741824,1075609604,-1610612736
1,1,9,0,0,0,22.347614,114.275188,1.605067,12,14,2024,7,13,36,0,0,1073741824,1075403867,-1073741824
0,1,8,0,0,0,22.347622,114.275175,1.641078,12,14,2024,7,13,37,0,0,1073741824,1075609604,0
0,1,8,0,0,0,22.347630,114.275160,1.774833,12,14,2024,7,13,38,0,0,1073741824,1075609604,0
0,1,10,0,0,0,22.347640,114.275149,1.666800,12,14,2024,7,13,39,0,0,-1073741824,1075238821,0
1,0,8,0,0,0,22.347648,114.275136,1.594778,12,14,2024,7,13,40,0,0,0,0,1073741824
0,0,9,0,0,0,22.347656,114.275124,1.476456,12,14,2024,7,13,41,0,0,0,0,0
-1,0,9,0,0,0,22.347663,114.275112,1.404433,12,14,2024,7,13,42,0,0,0,0,1073741824
0,0,9,0,0,0,22.347669,114.275098,1.610211,12,14,2024,7,13,43,0,0,0,0,0
0,1,7,0,0,0,22.347673,114.275084,1.497033,12,14,2024,7,13,44,0,0,-1073741824,1075856028,0
-1,0,9,0,0,0,22.347681,114.275071,1.589633,12,14,2024,7,13,45,0,0,0,0,1073741824
0,0,9,0,0,0,22.347688,114.275058,1.522756,12,14,2024,7,13,46,0,0,0,0,0
2,1,13,0,0,0,22.347695,114.275046,1.301544,12,14,2024,7,13,47,0,0,1073741824,1074894918,1073741824
0,1,8,0,0,0,22.347702,114.275036,1.327267,12,14,2024,7,13,48,0,0,1073741824,1075609604,0
0,0,10,0,0,0,22.347710,114.275025,1.512467,12,14,2024,7,13,49,0,0,0,0,0
-1,-1,12,0,0,0,22.347717,114.275014,1.342700,12,14,2024,7,13,50,0,0,536870912,-1072493064,1610612736
0,0,11,0,0,0,22.347725,114.275003,1.327267,12,14,2024,7,13,51,0,0,0,0,0
0,1,9,0,0,0,22.347735,114.274992,1.651367,12,14,2024,7,13,52,0,0,1073741824,1075403867,0
0,1,9,0,0,0,22.347743,114.274981,1.419867,12,14,2024,7,13,53,0,0,1073741824,1075403867,0
0,1,7,0,0,0,22.347751,114.274970,1.378711,12,14,2024,7,13,54,0,0,-1073741824,1075856028,0
0,1,8,0,0,0,22.347756,114.274957,1.461022,12,14,2024,7,13,55,0,0,1073741824,1075609604,0
0,0,10,0,0,0,22.347763,114.274946,1.430156,12,14,2024,7,13,56,0,0,0,0,0
1,1,10,0,0,0,22.347772,114.274935,1.553622,12,14,2024,7,13,57,0,0,-1073741824,1075238821,536870912
1,1,9,0,0,0,22.347782,114.274923,1.682233,12,14,2024,7,13,58,0,0,1073741824,1075403867,-1073741824
1,1,8,0,0,0,22.347791,114.274910,1.749111,12,14,2024,7,13,59,0,0,1073741824,1075609604,-1610612736
0,0,10,0,0,0,22.347801,114.274895,1.852000,12,14,2024,7,14,0,0,0,0,0,0
-1,0,10,0,0,0,22.347811,114.274881,1.738822,12,14,2024,7,14,1,0,0,0,0,-1073741824
0,1,7,0,0,0,22.347819,114.274863,2.201822,12,14,2024,7,14,2,0,0,-1073741824,1075856028,0
1,0,9,0,0,0,22.347828,114.274845,2.021767,12,14,2024,7,14,3,0,0,0,0,1073741824
0,0,10,0,0,0,22.347838,114.274828,2.098933,12,14,2024,7,14,4,0,0,0,0,0
0,1,9,0,0,0,22.347850,114.274813,1.965178,12,14,2024,7,14,5,0,0,1073741824,1075403867,0
-1,0,10,0,0,0,22.347861,114.274799,1.872578,12,14,2024,7,14,6,0,0,0,0,-1073741824
0,1,9,0,0,0,22.347872,114.274788,1.476456,12,14,2024,7,14,7,0,0,1073741824,1075403867,0
-1,0,7,0,0,0,22.347879,114.274778,1.342700,12,14,2024,7,14,8,0,0,0,0,-1073741824
1,0,8,0,0,0,22.347886,114.274767,1.322122,12,14,2024,7,14,9,0,0,0,0,1073741824
0,0,10,0,0,0,22.347892,114.274756,1.316978,12,14,2024,7,14,10,0,0,0,0,0
0,0,9,0,0,0,22.347906,114.274736,1.404433,12,14,2024,7,14,12,0,0,0,0,0
0,0,9,0,0,0,22.347915,114.274727,1.342700,12,14,2024,7,14,13,0,0,0,0,0
0,0,9,0,0,0,22.347925,114.274717,1.615356,12,14,2024,7,14,14,0,0,0,0,0
0,0,10,0,0,0,22.347934,114.274704,1.666800,12,14,2024,7,14,15,0,0,0,0,0
-1,0,10,0,0,0,22.347944,114.274693,1.666800,12,14,2024,7,14,16,0,0,0,0,-1073741824
0,0,17,0,0,0,22.347952,114.274680,1.527900,12,14,2024,7,14,17,0,0,0,0,0
0,1,8,0,0,0,22.347959,114.274667,1.486744,12,14,2024,7,14,18,0,0,1073741824,1075609604,0
0,0,10,0,0,0,22.347967,114.274655,1.548478,12,14,2024,7,14,19,0,0,0,0,0
0,0,9,0,0,0,22.347974,114.274642,1.527900,12,14,2024,7,14,20,0,0,0,0,0
-1,0,11,0,0,0,22.347983,114.274631,1.522756,12,14,2024,7,14,21,0,0,0,0,1610612736
0,0,10,0,0,0,22.347991,114.274621,1.275822,12,14,2024,7,14,22,0,0,0,0,0
0,1,10,0,0,0,22.347998,114.274610,1.419867,12,14,2024,7,14,23,0,0,-1073741824,1075238821,0
0,0,10,0,0,0,22.348006,114.274600,1.301544,12,14,2024,7,14,24,0,0,0,0,0
0,1,8,0,0,0,22.348013,114.274588,1.517611,12,14,2024,7,14,25,0,0,1073741824,1075609604,0
0,0,8,0,0,0,22.348022,114.274576,1.630789,12,14,2024,7,14,26,0,0,0,0,0
0,0,11,0,0,0,22.348030,114.274564,1.507322,12,14,2024,7,14,27,0,0,0,0,0
0,0,11,0,0,0,22.348039,114.274553,1.548478,12,14,2024,7,14,28,0,0,0,0,0
-1,0,10,0,0,0,22.348047,114.274541,1.481600,12,14,2024,7,14,29,0,0,0,0,-1073741824
-1,0,11,0,0,0,22.348055,114.274530,1.440444,12,14,2024,7,14,30,0,0,0,0,1610612736
0,0,9,0,0,0,22.348063,114.274520,1.280967,12,14,2024,7,14,31,0,0,0,0,0
0,1,8,0,0,0,22.348070,114.274510,1.255244,12,14,2024,7,14,32,0,0,1073741824,1075609604,0
-1,0,13,0,0,0,22.348077,114.274498,1.497033,12,14,2024,7,14,33,0,0,0,0,1073741824
0,0,10,0,0,0,22.348085,114.274488,1.368422,12,14,2024,7,14,34,0,0,0,0,0
0,1,9,0,0,0,22.348091,114.274478,1.147211,12,14,2024,7,14,35,0,0,1073741824,1075403867,0
1,1,8,0,0,0,22.348099,114.274469,1.311833,12,14,2024,7,14,36,0,0,1073741824,1075609604,-1610612736
-1,0,11,0,0,0,22.348105,114.274459,1.136922,12,14,2024,7,14,37,0,0,0,0,1610612736
1,1,9,0,0,0,22.348112,114.274450,1.250100,12,14,2024,7,14,38,0,0,1073741824,1075403867,-1073741824
-1,0,9,0,0,0,22.348121,114.274440,1.378711,12,14,2024,7,14,39,0,0,0,0,1073741824
0,0,8,0,0,0,22.348130,114.274433,1.260389,12,14,2024,7,14,40,0,0,0,0,0
0,1,8,0,0,0,22.348138,114.274424,1.229522,12,14,2024,7,14,41,0,0,1073741824,1075609604,0
1,1,8,0,0,0,22.348146,114.274416,1.270678,12,14,2024,7,14,42,0,0,1073741824,1075609604,-1610612736
0,0,7,0,0,0,22.348155,114.274406,1.450733,12,14,2024,7,14,43,0,0,0,0,0
-1,0,10,0,0,0,22.348166,114.274397,1.455878,12,14,2024,7,14,44,0,0,0,0,-1073741824
0,0,9,0,0,0,22.348174,114.274388,1.425011,12,14,2024,7,14,45,0,0,0,0,0
-1,0,10,0,0,0,22.348180,114.274377,1.157500,12,14,2024,7,14,46,0,0,0,0,-1073741824
0,1,9,0,0,0,22.348182,114.274367,0.992878,12,14,2024,7,14,47,0,0,1073741824,1075403867,0
0,0,9,0,0,0,22.348185,114.274358,1.070044,12,14,2024,7,14,48,0,0,0,0,0
0,0,8,0,0,0,22.348193,114.274350,1.275822,12,14,2024,7,14,49,0,0,0,0,0
0,0,9,0,0,0,22.348208,114.274329,1.512467,12,14,2024,7,14,51,0,0,0,0,0
0,0,9,0,0,0,22.348215,114.274318,1.322122,12,14,2024,7,14,52,0,0,0,0,0
0,0,10,0,0,0,22.348221,114.274306,1.383856,12,14,2024,7,14,53,0,0,0,0,0
0,0,9,0,0,0,22.348228,114.274294,1.466167,12,14,2024,7,14,54,0,0,0,0,0
0,1,7,0,0,0,22.348236,114.274282,1.471311,12,14,2024,7,14,55,0,0,-1073741824,1075856028,0
0,0,9,0,0,0,22.348244,114.274271,1.517611,12,14,2024,7,14,56,0,0,0,0,0
0,0,7,0,0,0,22.348251,114.274262,1.049467,12,14,2024,7,14,57,0,0,0,0,0
0,0,7,0,0,0,22.348257,114.274252,1.311833,12,14,2024,7,14,58,0,0,0,0,0
0,0,8,0,0,0,22.348265,114.274240,1.517611,12,14,2024,7,14,59,0,0,0,0,0
-1,0,8,0,0,0,22.348273,114.274229,1.358133,12,14,2024,7,15,0,0,0,0,0,1073741824
0,1,11,0,0,0,22.348278,114.274218,1.301544,12,14,2024,7,15,1,0,0,1610612736,1075103512,0
1,1,10,0,0,0,22.348285,114.274208,1.265533,12,14,2024,7,15,2,0,0,-1073741824,1075238821,536870912
0,0,9,0,0,0,22.348292,114.274197,1.342700,12,14,2024,7,15,3,0,0,0,0,0
-2,0,10,0,0,0,22.348299,114.274186,1.373567,12,14,2024,7,15,4,0,0,0,0,-2147483648
0,2,9,0,0,0,22.348306,114.274174,1.455878,12,14,2024,7,15,5,0,0,-536870912,1076432575,0
0,0,10,0,0,0,22.348313,114.274162,1.527900,12,14,2024,7,15,6,0,0,0,0,0
0,0,9,0,0,0,22.348320,114.274148,1.589633,12,14,2024,7,15,7,0,0,0,0,0
0,0,8,0,0,0,22.348327,114.274136,1.414722,12,14,2024,7,15,8,0,0,0,0,0
1,2,9,0,0,0,22.348334,114.274124,1.610211,12,14,2024,7,15,9,0,0,-536870912,1076432575,536870912
1,1,10,0,0,0,22.348341,114.274111,1.533044,12,14,2024,7,15,10,0,0,-1073741824,1075238821,536870912
0,1,8,0,0,0,22.348350,114.274099,1.594778,12,14,2024,7,15,11,0,0,1073741824,1075609604,0
-2,0,9,0,0,0,22.348360,114.274084,1.965178,12,14,2024,7,15,12,0,0,0,0,-536870912
0,1,8,0,0,0,22.348370,114.274069,1.836567,12,14,2024,7,15,13,0,0,1073741824,1075609604,0
1,1,8,0,0,0,22.348379,114.274056,1.661656,12,14,2024,7,15,14,0,0,1073741824,1075609604,-1610612736
0,0,10,0,0,0,22.348390,114.274044,1.702811,12,14,2024,7,15,15,0,0,0,0,0
1,0,10,0,0,0,22.348402,114.274033,1.795411,12,14,2024,7,15,16,0,0,0,0,-1073741824
0,0,9,0,0,0,22.348412,114.274020,1.702811,12,14,2024,7,15,17,0,0,0,0,0
0,0,10,0,0,0,22.348423,114.274006,1.908589,12,14,2024,7,15,18,0,0,0,0,0
-1,0,9,0,0,0,22.348432,114.273995,1.430156,12,14,2024,7,15,19,0,0,0,0,1073741824
0,1,8,0,0,0,22.348439,114.273983,1.404433,12,14,2024,7,15,20,0,0,1073741824,1075609604,0
0,1,8,0,0,0,22.348444,114.273971,1.347844,12,14,2024,7,15,21,0,0,1073741824,1075609604,0
0,0,7,0,0,0,22.348451,114.273960,1.358133,12,14,2024,7,15,22,0,0,0,0,0
-1,0,9,0,0,0,22.348458,114.273950,1.316978,12,14,2024,7,15,23,0,0,0,0,1073741824
0,0,10,0,0,0,22.348464,114.273940,1.224378,12,14,2024,7,15,24,0,0,0,0,0
0,0,10,0,0,0,22.348468,114.273927,1.517611,12,14,2024,7,15,25,0,0,0,0,0
1,0,12,0,0,0,22.348475,114.273913,1.605067,12,14,2024,7,15,26,0,0,0,0,536870912
0,0,9,0,0,0,22.348482,114.273899,1.584489,12,14,2024,7,15,27,0,0,0,0,0
-1,0,10,0,0,0,22.348490,114.273886,1.605067,12,14,2024,7,15,28,0,0,0,0,-1073741824
0,1,7,0,0,0,22.348505,114.273861,1.574200,12,14,2024,7,15,30,0,0,-1073741824,1075856028,0
-1,0,10,0,0,0,22.348514,114.273848,1.707956,12,14,2024,7,15,31,0,0,0,0,-1073741824
-1,0,9,0,0,0,22.348521,114.273833,1.682233,12,14,2024,7,15,32,0,0,0,0,1073741824
1,1,14,0,0,0,22.348527,114.273820,1.543333,12,14,2024,7,15,33,0,0,-536870912,1074812843,1610612736
-1,0,10,0,0,0,22.348537,114.273808,1.620500,12,14,2024,7,15,34,0,0,0,0,-1073741824
0,1,10,0,0,0,22.348551,114.273782,1.635933,12,14,2024,7,15,36,0,0,-1073741824,1075238821,0
1,2,8,0,0,0,22.348551,114.273782,1.635933,12,14,2024,7,15,36,0,0,-2147483648,1076630158,536870912
0,0,11,0,0,0,22.348561,114.273768,1.785122,12,14,2024,7,15,37,0,0,0,0,0
1,1,8,0,0,0,22.348571,114.273755,1.641078,12,14,2024,7,15,38,0,0,1073741824,1075609604,-1610612736
0,0,9,0,0,0,22.348580,114.273743,1.677089,12,14,2024,7,15,39,0,0,0,0,0
0,1,10,0,0,0,22.348586,114.273728,1.723389,12,14,2024,7,15,40,0,0,-1073741824,1075238821,0
0,0,9,0,0,0,22.348592,114.273713,1.620500,12,14,2024,7,15,41,0,0,0,0,0
0,1,9,0,0,0,22.348598,114.273700,1.450733,12,14,2024,7,15,42,0,0,1073741824,1075403867,0
0,1,7,0,0,0,22.348606,114.273685,1.450733,12,14,2024,7,15,43,0,0,-1073741824,1075856028,0
2,3,7,0,0,0,22.348622,114.273656,1.646222,12,14,2024,7,15,45,0,0,-536870912,1077359318,-1073741824
0,1,10,0,0,0,22.348622,114.273656,1.646222,12,14,2024,7,15,45,0,0,-1073741824,1075238821,0
1,1,8,0,0,0,22.348622,114.273656,1.646222,12,14,2024,7,15,45,0,0,1073741824,1075609604,-1610612736
3,2,9,0,0,0,22.348642,114.273628,1.635933,12,14,2024,7,15,47,0,0,-536870912,1076432575,1610612736
1,2,8,0,0,0,22.348642,114.273628,1.635933,12,14,2024,7,15,47,0,0,-2147483648,1076630158,536870912
-1,1,16,0,0,0,22.348642,114.273628,1.635933,12,14,2024,7,15,47,0,0,1073741824,1074568277,536870912
2,2,8,0,0,0,22.348642,114.273628,1.635933,12,14,2024,7,15,47,0,0,-2147483648,1076630158,-2147483648
0,1,9,0,0,0,22.348642,114.273628,1.635933,12,14,2024,7,15,47,0,0,1073741824,1075403867,0
0,0,12,0,0,0,22.348642,114.273628,1.635933,12,14,2024,7,15,47,0,0,0,0,0
0,0,9,0,0,0,22.348642,114.273628,1.635933,12,14,2024,7,15,47,0,0,0,0,0
0,0,8,0,0,0,22.348709,114.273523,1.569056,12,14,2024,7,15,54,0,0,0,0,0
0,1,9,0,0,0,22.348709,114.273523,1.569056,12,14,2024,7,15,54,0,0,1073741824,1075403867,0
0,1,9,0,0,0,22.348709,114.273523,1.569056,12,14,2024,7,15,54,0,0,1073741824,1075403867,0
0,0,7,0,0,0,22.348709,114.273523,1.569056,12,14,2024,7,15,54,0,0,0,0,0
1,2,8,0,0,0,22.348709,114.273523,1.569056,12,14,2024,7,15,54,0,0,-2147483648,1076630158,536870912
0,1,9,0,0,0,22.348709,114.273523,1.569056,12,14,2024,7,15,54,0,0,1073741824,1075403867,0
0,0,4,0,0,0,22.348709,114.273523,1.569056,12,14,2024,7,15,54,0,0,0,0,0
2,0,11,0,0,0,22.348709,114.273523,1.569056,12,14,2024,7,15,54,0,0,0,0,-536870912
0,1,9,0,0,0,22.348709,114.273523,1.569056,12,14,2024,7,15,54,0,0,1073741824,1075403867,0
0,1,7,0,0,0,22.348709,114.273523,1.569056,12,14,2024,7,15,54,0,0,-1073741824,1075856028,0
0,1,10,0,0,0,22.348709,114.273523,1.569056,12,14,2024,7,15,54,0,0,-1073741824,1075238821,0
0,0,10,0,0,0,22.348709,114.273523,1.569056,12,14,2024,7,15,54,0,0,0,0,0
0,2,8,0,0,0,22.348709,114.273523,1.569056,12,14,2024,7,15,54,0,0,-2147483648,1076630158,0
0,1,8,0,0,0,22.348709,114.273523,1.569056,12,14,2024,7,15,54,0,0,1073741824,1075609604,0
1,1,8,0,0,0,22.348709,114.273523,1.569056,12,14,2024,7,15,54,0,0,1073741824,1075609604,-1610612736
1,1,11,0,0,0,22.348709,114.273523,1.569056,12,14,2024,7,15,54,0,0,1610612736,1075103512,-1610612736
1,1,8,0,0,0,22.348709,114.273523,1.569056,12,14,2024,7,15,54,0,0,1073741824,1075609604,-1610612736
0,1,7,0,0,0,22.348709,114.273523,1.569056,12,14,2024,7,15,54,0,0,-1073741824,1075856028,0
1,2,7,0,0,0,22.348709,114.273523,1.569056,12,14,2024,7,15,54,0,0,-536870912,1076880394,0
0,1,9,0,0,0,22.348709,114.273523,1.569056,12,14,2024,7,15,54,0,0,1073741824,1075403867,0
0,1,8,0,0,0,22.348709,114.273523,1.569056,12,14,2024,7,15,54,0,0,1073741824,1075609604,0
0,0,11,0,0,0,22.348709,114.273523,1.569056,12,14,2024,7,15,54,0,0,0,0,0
0,1,9,0,0,0,22.348709,114.273523,1.569056,12,14,2024,7,15,54,0,0,1073741824,1075403867,0
2,2,8,0,0,0,22.348709,114.273523,1.569056,12,14,2024,7,15,54,0,0,-2147483648,1076630158,-2147483648
4,2,8,0,0,0,22.348709,114.273523,1.569056,12,14,2024,7,15,54,0,0,-2147483648,1076630158,-1073741824
5,3,9,0,0,0,22.348709,114.273523,1.569056,12,14,2024,7,15,54,0,0,-1073741824,1077047128,0
3,3,8,0,0,0,22.348709,114.273523,1.569056,12,14,2024,7,15,54,0,0,0,1077186137,1073741824
0,0,9,0,0,0,22.348709,114.273523,1.569056,12,14,2024,7,15,54,0,0,0,0,0
1,2,9,0,0,0,22.348709,114.273523,1.569056,12,14,2024,7,15,54,0,0,-536870912,1076432575,536870912
1,2,8,0,0,0,22.348709,114.273523,1.569056,12,14,2024,7,15,54,0,0,-2147483648,1076630158,536870912
2,2,8,0,0,0,22.348955,114.273038,1.707956,12,14,2024,7,16,26,0,0,-2147483648,1076630158,-2147483648
2,1,9,0,0,0,22.348955,114.273038,1.707956,12,14,2024,7,16,26,0,0,1073741824,1075403867,1073741824
0,2,11,0,0,0,22.348972,114.273007,2.006333,12,14,2024,7,16,28,0,0,-536870912,1076141076,0
0,0,8,0,0,0,22.348984,114.272992,2.093789,12,14,2024,7,16,29,0,0,0,0,0
2,2,9,0,0,0,22.348991,114.272976,1.903444,12,14,2024,7,16,30,0,0,-536870912,1076432575,1610612736
0,1,10,0,0,0,22.349003,114.272959,2.155522,12,14,2024,7,16,31,0,0,-1073741824,1075238821,0
3,2,6,0,0,0,22.349012,114.272943,2.042344,12,14,2024,7,16,32,0,0,-1073741824,1077047128,-1073741824
0,1,9,0,0,0,22.349022,114.272925,2.093789,12,14,2024,7,16,33,0,0,1073741824,1075403867,0
2,1,11,0,0,0,22.349033,114.272912,1.877722,12,14,2024,7,16,34,0,0,1610612736,1075103512,0
1,2,8,0,0,0,22.349044,114.272897,1.924022,12,14,2024,7,16,35,0,0,-2147483648,1076630158,536870912
2,2,9,0,0,0,22.349052,114.272882,1.759400,12,14,2024,7,16,36,0,0,-536870912,1076432575,1610612736
2,2,8,0,0,0,22.349052,114.272882,1.759400,12,14,2024,7,16,36,0,0,-2147483648,1076630158,-2147483648
2,2,9,0,0,0,22.349074,114.272848,2.268700,12,14,2024,7,16,38,0,0,-536870912,1076432575,1610612736
3,2,8,0,0,0,22.349074,114.272848,2.268700,12,14,2024,7,16,38,0,0,-2147483648,1076630158,-536870912
0,1,8,0,0,0,22.349102,114.272815,2.258411,12,14,2024,7,16,40,0,0,1073741824,1075609604,0
1,1,9,0,0,0,22.349116,114.272802,1.882867,12,14,2024,7,16,41,0,0,1073741824,1075403867,-1073741824
1,1,9,0,0,0,22.349127,114.272787,1.975467,12,14,2024,7,16,42,0,0,1073741824,1075403867,-1073741824
0,1,9,0,0,0,22.349138,114.272771,2.104078,12,14,2024,7,16,43,0,0,1073741824,1075403867,0
1,1,10,0,0,0,22.349147,114.272754,1.965178,12,14,2024,7,16,44,0,0,-1073741824,1075238821,536870912
0,1,10,0,0,0,22.349155,114.272739,1.677089,12,14,2024,7,16,45,0,0,-1073741824,1075238821,0
0,1,16,0,0,0,22.349162,114.272725,1.615356,12,14,2024,7,16,46,0,0,1073741824,1074568277,0
0,1,10,0,0,0,22.349171,114.272711,1.846856,12,14,2024,7,16,47,0,0,-1073741824,1075238821,0
1,1,13,0,0,0,22.349180,114.272695,1.939456,12,14,2024,7,16,48,0,0,1073741824,1074894918,0
0,1,8,0,0,0,22.349189,114.272681,1.682233,12,14,2024,7,16,49,0,0,1073741824,1075609604,0
-1,1,11,0,0,0,22.349207,114.272653,1.960033,12,14,2024,7,16,51,0,0,1610612736,1075103512,-1610612736
0,0,9,0,0,0,22.349217,114.272638,1.862289,12,14,2024,7,16,52,0,0,0,0,0
0,1,9,0,0,0,22.349225,114.272625,1.507322,12,14,2024,7,16,53,0,0,1073741824,1075403867,0
0,1,8,0,0,0,22.349233,114.272613,1.466167,12,14,2024,7,16,54,0,0,1073741824,1075609604,0
0,1,8,0,0,0,22.349241,114.272601,1.507322,12,14,2024,7,16,55,0,0,1073741824,1075609604,0
0,0,12,0,0,0,22.349251,114.272589,1.677089,12,14,2024,7,16,56,0,0,0,0,0
0,1,10,0,0,0,22.349261,114.272577,1.697667,12,14,2024,7,16,57,0,0,-1073741824,1075238821,0
0,0,10,0,0,0,22.349269,114.272564,1.579344,12,14,2024,7,16,58,0,0,0,0,0
0,1,7,0,0,0,22.349277,114.272552,1.497033,12,14,2024,7,16,59,0,0,-1073741824,1075856028,0
0,0,10,0,0,0,22.349285,114.272542,1.244956,12,14,2024,7,17,0,0,0,0,0,0
0,1,9,0,0,0,22.349292,114.272531,1.332411,12,14,2024,7,17,1,0,0,1073741824,1075403867,0
1,1,10,0,0,0,22.349297,114.272519,1.502178,12,14,2024,7,17,2,0,0,-1073741824,1075238821,536870912
